python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-08 19:11:28.440,110036,R_Ankle,0.0268,-0.022,0.9928,0.9,-1.86,-0.25,-1.77,29.06,-31.59,0.988769,0.045228,-0.084689,0.114383,0.01,-0.01,0.36,0,0
2026-06-08 19:11:28.441,110205,L_Hip,-0.0408,-0.96,-0.2004,-0.97,-0.66,1.29,2.8,19.64,33.42,0.664418,-0.742302,-0.067263,0.054476,-92.84,6.08,-338.94,0,0
2026-06-08 19:11:28.443,110046,R_Ankle,0.0302,-0.0136,0.9952,0.89,-1.87,-0.26,0.0,0.0,0.0,0.988769,0.045228,-0.084689,0.114383,0.01,-0.01,0.36,0,0
2026-06-08 19:11:28.444,110180,L_Shank,0.0463,-0.0067,1.0017,1.74,-1.11,-0.07,6.11,26.72,-36.49,0.997894,-0.000671,-0.046968,0.044282,-0.02,0.03,0.31,0,0
2026-06-08 19:11:28.446,110056,R_Ankle,0.0336,-0.02,1.0163,0.9,-1.86,-0.26,-1.61,26.99,-31.41,0.988769,0.045228,-0.084719,0.114353,0.01,-0.02,0.36,0,0
2026-06-08 19:11:28.447,110190,L_Shank,0.0507,-0.0063,0.9897,1.74,-1.11,-0.06,5.93,27.57,-36.34,0.997894,-0.000671,-0.046968,0.044282,-0.02,0.03,0.31,0,0
2026-06-08 19:11:28.449,110066,R_Ankle,0.0224,-0.0136,0.9947,0.89,-1.86,-0.25,-1.93,28.57,-30.81,0.988769,0.045228,-0.084719,0.114353,0.01,-0.02,0.36,0,0
2026-06-08 19:11:28.450,110200,L_Shank,0.0551,-0.0038,0.995,1.74,-1.11,-0.08,0.0,0.0,0.0,0.997894,-0.000641,-0.046968,0.044282,-0.02,0.03,0.31,0,0
2026-06-08 19:11:28.453,110039,R_Hip,-0.0174,-0.0028,1.003,0.18,-1.2,1.51,-15.76,24.86,-26.48,0.989685,0.007019,-0.011963,-0.142399,-0.04,0.02,0.18,0,0
2026-06-08 19:11:28.453,110210,L_Shank,0.0482,-0.0033,0.9998,1.72,-1.12,-0.08,6.1,26.04,-36.17,0.997894,-0.000641,-0.046999,0.044282,-0.02,0.02,0.31,0,0
2026-06-08 19:11:28.456,110049,R_Hip,-0.0159,0.0045,1.0044,0.19,-1.22,1.52,0.0,0.0,0.0,0.989685,0.007019,-0.011933,-0.142399,-0.04,0.02,0.18,0,0
2026-06-08 19:11:28.456,110205,L_Shank,0.0477,-0.0072,1.0017,1.74,-1.12,-0.07,5.58,26.55,-36.63,0.997894,-0.00061,-0.046968,0.044282,-0.02,0.03,0.31,0,0
2026-06-08 19:11:28.459,110059,R_Hip,-0.0228,0.0035,1.001,0.21,-1.2,1.53,-15.57,24.68,-26.99,0.989685,0.007019,-0.011963,-0.142399,-0.04,0.02,0.18,0,0
2026-06-08 19:11:28.459,110215,L_Shank,0.0565,-0.0121,0.9743,1.74,-1.12,-0.08,7.18,27.09,-38.68,0.997894,-0.000641,-0.046999,0.044282,-0.02,0.02,0.31,0,0
2026-06-08 19:11:28.462,110225,L_Shank,0.0511,-0.0092,0.9974,1.74,-1.1,-0.08,0.0,0.0,0.0,0.997894,-0.000641,-0.046999,0.044282,-0.02,0.02,0.31,0,0
2026-06-08 19:11:28.463,110069,R_Hip,-0.0283,0.0045,1.0001,0.19,-1.22,1.51,-16.12,24.13,-27.16,0.989685,0.007019,-0.011963,-0.142399,-0.04,0.02,0.18,0,0
2026-06-08 19:11:28.465,110235,L_Shank,0.0507,-0.0097,1.0094,1.74,-1.12,-0.09,6.65,26.91,-38.21,0.997894,-0.00061,-0.047029,0.044282,-0.02,0.02,0.31,0,0
2026-06-08 19:11:28.466,110056,R_Shank,0.034,3.2692,1.0109,-0.06,-0.9,-1.58,-10.02,17.87,-24.08,0.973724,0.028901,-0.02298,0.224586,-0.07,0.0,0.15,0,0
2026-06-08 19:11:28.468,110210,L_Ankle,0.0545,0.01,1.0019,-0.7,-0.4,-0.84,-18.76,13.82,-45.42,0.968505,0.026002,-0.0347,0.245094,-0.08,0.02,0.21,0,0
2026-06-08 19:11:28.469,110066,R_Shank,0.0247,2.3688,0.9984,-0.03,-0.89,-1.57,-9.51,18.34,-25.13,0.973724,0.028901,-0.02298,0.224586,-0.07,0.0,0.15,0,0
2026-06-08 19:11:28.472,110220,L_Ankle,0.0545,0.0178,0.9861,-0.7,-0.39,-0.84,-18.97,15.77,-45.92,0.968505,0.026002,-0.03473,0.245094,-0.08,0.02,0.21,0,0
2026-06-08 19:11:28.472,110076,R_Shank,0.0296,3.2692,0.9984,-0.06,-0.89,-1.58,0.0,0.0,0.0,0.973724,0.028901,-0.02295,0.224586,-0.07,0.0,0.15,0,0
2026-06-08 19:11:28.474,110230,L_Ankle,0.0482,0.0192,1.0115,-0.7,-0.39,-0.84,0.0,0.0,0.0,0.968505,0.025971,-0.03473,0.245125,-0.09,0.02,0.21,0,0
2026-06-08 19:11:28.476,110086,R_Shank,0.0335,1.5984,1.0109,-0.05,-0.88,-1.58,-8.88,20.0,-23.92,0.973724,0.028932,-0.02295,0.224586,-0.07,0.0,0.15,0,0
2026-06-08 19:11:28.478,110240,L_Ankle,0.0536,0.0134,0.987,-0.7,-0.4,-0.83,-20.4,16.5,-46.97,0.968505,0.025971,-0.03473,0.245125,-0.09,0.02,0.21,0,0
2026-06-08 19:11:28.479,110064,R_Hip,-0.0322,-0.0013,1.0083,0.19,-1.21,1.52,-16.48,23.4,-26.47,0.989685,0.00705,-0.011963,-0.142399,-0.04,0.02,0.18,0,0
2026-06-08 19:11:28.481,110220,L_Hip,-0.0221,-0.962,-0.1931,-1.23,-1.4,0.77,2.8,19.96,34.0,0.663961,-0.742729,-0.066836,0.054903,-92.91,6.15,-338.94,0,0
2026-06-08 19:11:28.482,110074,R_Hip,-0.0145,0.0069,0.9948,0.18,-1.22,1.51,0.0,0.0,0.0,0.989685,0.00705,-0.011933,-0.142399,-0.04,0.02,0.18,0,0
2026-06-08 19:11:28.484,110230,L_Hip,-0.0118,-0.9728,-0.1772,-1.21,-1.26,0.97,0.0,0.0,0.0,0.663411,-0.743187,-0.066958,0.055147,-92.99,6.17,-338.91,0,0
2026-06-08 19:11:28.485,110084,R_Hip,-0.0174,0.003,0.9982,0.18,-1.21,1.51,-17.03,25.05,-27.33,0.989685,0.007019,-0.011933,-0.142399,-0.04,0.02,0.18,0,0
2026-06-08 19:11:28.487,110240,L_Hip,0.0052,-0.9772,-0.1762,-1.19,-0.85,1.3,1.97,20.11,33.0,0.662648,-0.743797,-0.067476,0.055452,-93.1,6.17,-338.84,0,0
2026-06-08 19:11:28.488,110094,R_Hip,-0.0223,0.0113,0.9953,0.17,-1.21,1.51,-15.94,26.14,-26.31,0.989685,0.006989,-0.011933,-0.142399,-0.05,0.02,0.18,0,0
2026-06-08 19:11:28.490,110250,L_Hip,0.016,-0.9738,-0.1907,-1.18,-0.65,1.41,2.44,19.3,34.59,0.661794,-0.744469,-0.068148,0.05594,-93.23,6.17,-338.75,0,0
2026-06-08 19:11:28.492,110079,R_Shank,0.0345,1.4688,1.0172,-0.05,-0.91,-1.58,-9.85,18.03,-24.53,0.973724,0.028932,-0.02298,0.224586,-0.07,-0.0,0.14,0,0
2026-06-08 19:11:28.494,110230,L_Shank,0.0575,-0.0038,0.9868,1.74,-1.12,-0.08,6.63,26.56,-36.96,0.997894,-0.00061,-0.047029,0.044282,-0.02,0.02,0.31,0,0
2026-06-08 19:11:28.496,110089,R_Shank,0.035,-2.6436,1.0032,-0.05,-0.89,-1.6,-8.17,18.0,-23.64,0.973724,0.028901,-0.02298,0.224586,-0.07,0.0,0.15,0,0
2026-06-08 19:11:28.498,110240,L_Shank,0.0511,-0.0048,0.9868,1.74,-1.13,-0.09,8.74,26.91,-37.6,0.997894,-0.00061,-0.046999,0.044282,-0.02,0.02,0.31,0,0
2026-06-08 19:11:28.499,110099,R_Shank,0.0272,0.8276,1.0205,-0.05,-0.89,-1.59,0.0,0.0,0.0,0.973724,0.028932,-0.02298,0.224586,-0.07,-0.0,0.14,0,0
2026-06-08 19:11:28.501,110250,L_Shank,0.0541,-0.0087,0.9777,1.74,-1.1,-0.07,7.33,27.23,-36.66,0.997894,-0.00061,-0.046999,0.044282,-0.02,0.02,0.31,0,0
2026-06-08 19:11:28.502,110109,R_Shank,0.0291,3.2692,0.9984,-0.06,-0.88,-1.58,-9.18,18.35,-24.23,0.973724,0.028932,-0.02298,0.224586,-0.07,-0.0,0.14,0,0
2026-06-08 19:11:28.504,110260,L_Shank,0.0551,-0.0038,0.9849,1.74,-1.1,-0.06,0.0,0.0,0.0,0.997894,-0.00058,-0.046999,0.044252,-0.01,0.02,0.3,0,0
2026-06-08 19:11:28.505,110104,R_Ankle,0.0273,-0.0141,1.0196,0.88,-1.86,-0.25,-2.8,27.14,-31.58,0.988769,0.045228,-0.084719,0.114383,0.01,-0.02,0.36,0,0
2026-06-08 19:11:28.507,110265,L_Hip,0.0302,-0.9699,-0.1844,-0.88,-0.12,1.42,2.62,19.47,33.86,0.660939,-0.745109,-0.068789,0.056642,-93.35,6.19,-338.64,0,0
2026-06-08 19:11:28.508,110114,R_Ankle,0.0268,-0.0156,1.0259,0.9,-1.85,-0.25,0.0,0.0,0.0,0.988769,0.045228,-0.084689,0.114383,0.01,-0.01,0.36,0,0
2026-06-08 19:11:28.510,110275,L_Hip,0.0356,-0.9723,-0.2014,-0.83,-0.04,1.24,0.0,0.0,0.0,0.660176,-0.745659,-0.069246,0.057466,-93.45,6.24,-338.54,0,0
2026-06-08 19:11:28.512,110124,R_Ankle,0.0224,-0.0116,1.0096,0.89,-1.86,-0.25,-0.24,28.92,-32.03,0.988769,0.045228,-0.084658,0.114383,0.01,-0.01,0.36,0,0
2026-06-08 19:11:28.513,110285,L_Hip,0.0253,-0.9767,-0.2096,-0.85,0.06,0.67,0.24,19.1,34.48,0.659505,-0.746178,-0.069399,0.05829,-93.54,6.3,-338.46,0,0
2026-06-08 19:11:28.515,110134,R_Ankle,0.0292,-0.021,0.9962,0.9,-1.87,-0.25,-1.93,28.57,-30.5,0.988769,0.045228,-0.084658,0.114383,0.01,-0.01,0.36,0,0
2026-06-08 19:11:28.516,110295,L_Hip,-0.0231,-0.9875,-0.2178,-0.94,-0.01,0.27,1.94,19.13,33.87,0.658956,-0.746635,-0.068941,0.059084,-93.61,6.41,-338.44,0,0
2026-06-08 19:11:28.519,110124,R_Shank,0.0286,-1.6136,1.0013,-0.03,-0.87,-1.59,-9.17,18.01,-24.84,0.973724,0.028932,-0.02298,0.224586,-0.07,-0.0,0.14,0,0
2026-06-08 19:11:28.519,110278,L_Ankle,0.0575,0.0002,0.9986,-0.7,-0.38,-0.86,-17.92,13.62,-47.27,0.968505,0.026002,-0.03473,0.245125,-0.08,0.02,0.21,0,0
2026-06-08 19:11:28.522,110134,R_Shank,0.033,-2.2548,1.0119,-0.05,-0.89,-1.59,0.0,0.0,0.0,0.973724,0.028932,-0.02298,0.224586,-0.07,-0.0,0.14,0,0
2026-06-08 19:11:28.523,110288,L_Ankle,0.0516,0.0183,0.9717,-0.7,-0.41,-0.84,-20.0,13.3,-46.97,0.968505,0.026002,-0.03473,0.245125,-0.08,0.02,0.21,0,0
2026-06-08 19:11:28.525,110144,R_Shank,0.0394,-2.514,1.0076,-0.06,-0.88,-1.58,-9.51,18.67,-25.43,0.973724,0.028932,-0.02298,0.224586,-0.07,-0.0,0.14,0,0
2026-06-08 19:11:28.526,110298,L_Ankle,0.0614,0.0065,0.9798,-0.7,-0.4,-0.83,-20.22,14.9,-47.82,0.968505,0.026002,-0.03473,0.245125,-0.08,0.02,0.21,0,0
2026-06-08 19:11:28.528,110308,L_Ankle,0.0575,0.0085,0.9918,-0.7,-0.38,-0.85,0.0,0.0,0.0,0.968505,0.026002,-0.0347,0.245125,-0.08,0.02,0.21,0,0
2026-06-08 19:11:28.529,110154,R_Shank,0.0375,0.0572,1.008,-0.06,-0.89,-1.58,-10.2,18.37,-23.92,0.973724,0.028932,-0.02298,0.224586,-0.07,-0.0,0.14,0,0
2026-06-08 19:11:28.531,110280,L_Shank,0.0458,-0.0126,1.0026,1.73,-1.13,-0.09,6.47,26.06,-38.04,0.997894,-0.00058,-0.046999,0.044282,-0.01,0.02,0.31,0,0
2026-06-08 19:11:28.532,110126,R_Ankle,0.0258,-0.0225,1.0038,0.9,-1.87,-0.25,-2.11,28.42,-31.89,0.988769,0.045228,-0.084658,0.114383,0.01,-0.01,0.36,0,0
2026-06-08 19:11:28.534,110290,L_Shank,0.058,-0.0019,0.9945,1.73,-1.12,-0.07,6.11,27.4,-36.81,0.997894,-0.00058,-0.047029,0.044282,-0.01,0.02,0.31,0,0
2026-06-08 19:11:28.535,110136,R_Ankle,0.0258,-0.0225,0.9995,0.9,-1.87,-0.26,0.0,0.0,0.0,0.988769,0.045259,-0.084658,0.114383,0.01,-0.01,0.36,0,0
2026-06-08 19:11:28.538,110300,L_Shank,0.0541,-0.0067,0.9801,1.73,-1.11,-0.07,0.0,0.0,0.0,0.997894,-0.00058,-0.046999,0.044282,-0.01,0.02,0.31,0,0
2026-06-08 19:11:28.539,110146,R_Ankle,0.0238,-0.0116,0.9962,0.9,-1.87,-0.26,-2.79,28.73,-31.29,0.988769,0.045228,-0.084658,0.114383,0.01,-0.01,0.36,0,0
2026-06-08 19:11:28.541,110310,L_Shank,0.0551,-0.0043,0.9902,1.75,-1.11,-0.07,6.65,26.57,-38.2,0.997894,-0.00058,-0.047029,0.044282,-0.01,0.02,0.31,0,0
2026-06-08 19:11:28.542,110156,R_Ankle,0.0258,-0.0161,1.0024,0.9,-1.87,-0.25,-2.12,26.83,-31.56,0.988769,0.045228,-0.084658,0.114383,0.01,-0.01,0.36,0,0
2026-06-08 19:11:28.544,110300,L_Ankle,0.0477,0.0021,0.9856,-0.7,-0.4,-0.85,-20.89,14.91,-46.47,0.968505,0.026032,-0.0347,0.245125,-0.08,0.02,0.21,0,0
2026-06-08 19:11:28.546,110164,R_Hip,-0.0243,0.0098,1.0083,0.19,-1.22,1.52,-15.03,23.4,-26.47,0.989685,0.007019,-0.011963,-0.142399,-0.04,0.02,0.18,0,0
2026-06-08 19:11:28.547,110310,L_Ankle,0.057,0.0109,0.9741,-0.7,-0.39,-0.84,-20.21,15.26,-46.8,0.968505,0.026032,-0.0347,0.245125,-0.08,0.02,0.21,0,0
2026-06-08 19:11:28.549,110174,R_Hip,-0.0288,0.0128,1.0092,0.19,-1.21,1.51,0.0,0.0,0.0,0.989685,0.007019,-0.011933,-0.142399,-0.04,0.02,0.18,0,0
2026-06-08 19:11:28.551,110320,L_Ankle,0.057,0.0085,0.9962,-0.7,-0.39,-0.84,-20.72,14.02,-47.32,0.968505,0.026032,-0.03473,0.245125,-0.08,0.01,0.21,0,0
2026-06-08 19:11:28.552,110184,R_Hip,-0.0297,-0.0047,0.9731,0.18,-1.22,1.51,-16.12,25.23,-27.5,0.989685,0.00705,-0.011933,-0.142399,-0.04,0.02,0.18,0,0
2026-06-08 19:11:28.554,110330,L_Ankle,0.0462,0.0173,0.9712,-0.7,-0.41,-0.85,0.0,0.0,0.0,0.968505,0.026032,-0.03473,0.245125,-0.08,0.01,0.21,0,0
2026-06-08 19:11:28.555,110194,R_Hip,-0.0115,0.0049,0.9909,0.17,-1.2,1.52,-16.48,24.13,-26.48,0.989685,0.00705,-0.011902,-0.142399,-0.04,0.02,0.18,0,0
2026-06-08 19:11:28.557,110310,L_Hip,-0.0731,-1.0047,-0.2222,-1.35,-0.91,-0.53,2.06,17.68,34.89,0.658437,-0.747124,-0.068148,0.059755,-93.68,6.54,-338.46,0,0
2026-06-08 19:11:28.558,110169,R_Shank,0.0311,2.4984,1.0196,-0.06,-0.88,-1.58,-9.04,18.85,-22.57,0.973724,0.028962,-0.023011,0.224586,-0.07,-0.0,0.14,0,0
2026-06-08 19:11:28.560,110320,L_Hip,-0.0869,-1.0121,-0.2057,-1.43,-0.94,-0.42,0.0,0.0,0.0,0.657826,-0.747673,-0.067385,0.060305,-93.77,6.65,-338.48,0,0
2026-06-08 19:11:28.561,110179,R_Shank,0.0301,-2.514,1.0157,-0.05,-0.89,-1.58,0.0,0.0,0.0,0.973724,0.028932,-0.023011,0.224586,-0.07,-0.0,0.14,0,0
2026-06-08 19:11:28.564,110330,L_Hip,-0.083,-1.0111,-0.2052,-1.4,-0.83,0.25,1.39,17.99,34.9,0.657094,-0.748344,-0.066988,0.060701,-93.88,6.72,-338.48,0,0
2026-06-08 19:11:28.565,110189,R_Shank,0.035,-0.7136,1.0114,-0.06,-0.89,-1.58,-8.84,18.33,-24.84,0.973724,0.028932,-0.023011,0.224586,-0.07,-0.0,0.14,0,0
2026-06-08 19:11:28.568,110199,R_Shank,0.0419,1.5984,0.9999,-0.06,-0.88,-1.6,-10.7,18.54,-24.36,0.973724,0.028932,-0.023011,0.224586,-0.07,-0.0,0.14,0,0
2026-06-08 19:11:28.568,110340,L_Hip,-0.0687,-1.0229,-0.181,-1.31,-0.71,0.75,2.76,18.34,34.59,0.65624,-0.749016,-0.067202,0.061159,-94.0,6.76,-338.43,0,0
2026-06-08 19:11:28.571,110322,L_Ankle,0.0575,0.0153,0.9957,-0.7,-0.38,-0.84,-20.21,14.19,-47.82,0.968505,0.026032,-0.03473,0.245125,-0.08,0.01,0.21,0,0
2026-06-08 19:11:28.572,110171,R_Ankle,0.0361,-0.0205,1.0034,0.89,-1.86,-0.24,-1.92,28.56,-30.2,0.988769,0.045259,-0.084658,0.114383,0.01,-0.01,0.36,0,0
2026-06-08 19:11:28.574,110181,R_Ankle,0.0248,-0.022,0.9952,0.9,-1.86,-0.26,0.0,0.0,0.0,0.988769,0.045259,-0.084689,0.114383,0.01,-0.01,0.36,0,0
2026-06-08 19:11:28.574,110332,L_Ankle,0.0599,0.0105,0.9851,-0.7,-0.39,-0.85,-18.1,14.87,-46.76,0.968505,0.026032,-0.03473,0.245125,-0.08,0.01,0.21,0,0
2026-06-08 19:11:28.577,110342,L_Ankle,0.0599,0.0168,0.9765,-0.7,-0.38,-0.85,-19.52,15.24,-47.81,0.968505,0.026002,-0.03473,0.245125,-0.08,0.02,0.21,0,0
2026-06-08 19:11:28.578,110191,R_Ankle,0.0302,-0.028,0.9938,0.88,-1.86,-0.25,-1.41,29.37,-30.66,0.988769,0.045228,-0.084689,0.114383,0.01,-0.01,0.36,0,0
2026-06-08 19:11:28.580,110352,L_Ankle,0.0575,0.0168,0.9765,-0.7,-0.4,-0.85,-21.57,14.57,-45.46,0.968505,0.026002,-0.034761,0.245125,-0.08,0.01,0.21,0,0
2026-06-08 19:11:28.581,110201,R_Ankle,0.0292,-0.0156,0.9943,0.88,-1.86,-0.25,-2.09,28.4,-30.04,0.988769,0.045198,-0.084689,0.114383,0.01,-0.01,0.36,0,0
2026-06-08 19:11:28.583,110330,L_Shank,0.0551,-0.0028,0.9825,1.74,-1.11,-0.07,7.5,25.7,-36.17,0.997894,-0.00058,-0.047029,0.044282,-0.01,0.02,0.31,0,0
2026-06-08 19:11:28.584,110190,R_Hip,-0.0253,0.003,0.9856,0.19,-1.22,1.51,-16.67,25.05,-26.99,0.989685,0.00705,-0.011933,-0.142369,-0.04,0.02,0.18,0,0
2026-06-08 19:11:28.586,110340,L_Shank,0.0546,-0.0063,0.9921,1.74,-1.12,-0.07,6.81,26.39,-37.42,0.997894,-0.00058,-0.047029,0.044282,-0.01,0.02,0.31,0,0
2026-06-08 19:11:28.587,110200,R_Hip,-0.0223,-0.0023,0.99,0.18,-1.21,1.51,0.0,0.0,0.0,0.989685,0.00705,-0.011933,-0.142369,-0.04,0.02,0.18,0,0
2026-06-08 19:11:28.590,110350,L_Shank,0.0389,-0.0082,0.9844,1.74,-1.09,-0.07,5.76,26.39,-37.1,0.997894,-0.00058,-0.046999,0.044282,-0.01,0.02,0.31,0,0
2026-06-08 19:11:28.590,110210,R_Hip,-0.0199,-0.0018,1.0063,0.19,-1.21,1.53,-16.49,24.14,-27.5,0.989685,0.007019,-0.011933,-0.142369,-0.04,0.02,0.18,0,0
2026-06-08 19:11:28.592,110360,L_Shank,0.0497,-0.0121,0.9801,1.75,-1.11,-0.07,0.0,0.0,0.0,0.997894,-0.00058,-0.046999,0.044282,-0.01,0.02,0.31,0,0
2026-06-08 19:11:28.593,110220,R_Hip,-0.0268,0.0103,0.9953,0.17,-1.21,1.52,-16.12,24.5,-28.53,0.989685,0.007019,-0.011933,-0.142369,-0.04,0.02,0.18,0,0
2026-06-08 19:11:28.596,110355,L_Shank,0.0516,-0.0063,0.9858,1.74,-1.1,-0.06,7.33,26.22,-36.96,0.997894,-0.00058,-0.047029,0.044282,-0.01,0.02,0.31,0,0
2026-06-08 19:11:28.597,110194,R_Ankle,0.0258,-0.0166,1.0081,0.89,-1.86,-0.25,-1.25,28.89,-30.81,0.988769,0.045228,-0.084689,0.114383,0.01,-0.01,0.36,0,0
2026-06-08 19:11:28.599,110365,L_Shank,0.0404,-0.0028,0.9959,1.73,-1.12,-0.08,6.46,26.39,-37.42,0.997894,-0.000549,-0.047029,0.044282,-0.01,0.02,0.31,0,0
2026-06-08 19:11:28.600,110204,R_Ankle,0.0268,-0.0185,0.989,0.9,-1.87,-0.25,0.0,0.0,0.0,0.988769,0.045228,-0.084719,0.114414,0.01,-0.02,0.36,0,0
2026-06-08 19:11:28.602,110375,L_Shank,0.0516,-0.0019,0.9729,1.74,-1.1,-0.08,5.93,26.21,-36.32,0.997894,-0.000549,-0.04706,0.044252,-0.01,0.01,0.3,0,0
2026-06-08 19:11:28.603,110214,R_Ankle,0.0302,-0.0181,1.0048,0.89,-1.87,-0.25,-1.78,27.47,-31.26,0.988769,0.045228,-0.084719,0.114414,0.01,-0.02,0.36,0,0
2026-06-08 19:11:28.605,110385,L_Shank,0.0546,-0.0038,0.9911,1.74,-1.12,-0.08,6.64,27.58,-37.59,0.997894,-0.000549,-0.04706,0.044252,-0.01,0.01,0.3,0,0
2026-06-08 19:11:28.607,110224,R_Ankle,0.0292,-0.024,1.0172,0.89,-1.87,-0.25,-2.1,29.05,-30.67,0.988769,0.045228,-0.084719,0.114414,0.01,-0.02,0.36,0,0
2026-06-08 19:11:28.608,110367,L_Ankle,0.0599,0.0197,0.9995,-0.7,-0.4,-0.85,-19.68,15.07,-46.96,0.968505,0.026032,-0.03473,0.245125,-0.08,0.01,0.21,0,0
2026-06-08 19:11:28.610,110214,R_Hip,-0.0307,0.002,0.9948,0.19,-1.22,1.52,-16.49,24.5,-26.48,0.989685,0.00705,-0.011933,-0.142369,-0.04,0.02,0.18,0,0
2026-06-08 19:11:28.611,110377,L_Ankle,0.0511,0.0129,0.9962,-0.7,-0.4,-0.85,0.0,0.0,0.0,0.968505,0.026002,-0.03473,0.245125,-0.08,0.02,0.21,0,0
2026-06-08 19:11:28.613,110224,R_Hip,-0.0204,-0.0013,0.9982,0.18,-1.2,1.52,0.0,0.0,0.0,0.989685,0.00708,-0.011933,-0.142369,-0.04,0.02,0.18,0,0
2026-06-08 19:11:28.614,110387,L_Ankle,0.0511,0.0061,0.9928,-0.7,-0.4,-0.84,-20.23,15.25,-48.16,0.968505,0.026032,-0.03473,0.245125,-0.08,0.01,0.21,0,0
2026-06-08 19:11:28.616,110234,R_Hip,-0.0214,0.0142,1.0068,0.18,-1.19,1.51,-17.4,24.69,-28.02,0.989685,0.00705,-0.011933,-0.142369,-0.04,0.02,0.18,0,0
2026-06-08 19:11:28.618,110397,L_Ankle,0.0521,0.0114,1.0014,-0.7,-0.38,-0.83,-20.18,14.19,-46.46,0.968505,0.026032,-0.03473,0.245125,-0.08,0.01,0.21,0,0
2026-06-08 19:11:28.619,110244,R_Hip,-0.0199,0.0049,1.0001,0.19,-1.21,1.52,-15.58,25.05,-27.33,0.989685,0.00708,-0.011933,-0.142369,-0.04,0.02,0.18,0,0
2026-06-08 19:11:28.621,110378,L_Hip,-0.028,-1.0293,-0.1684,-0.84,-0.1,2.12,2.07,18.33,35.18,0.655324,-0.749718,-0.067904,0.061678,-94.13,6.76,-338.33,0,0
2026-06-08 19:11:28.623,110237,R_Shank,0.036,0.8276,1.0128,-0.06,-0.88,-1.58,-8.5,18.0,-24.84,0.973724,0.028962,-0.023011,0.224586,-0.07,-0.0,0.14,0,0
2026-06-08 19:11:28.624,110388,L_Hip,-0.0182,-1.0219,-0.1704,-0.67,0.0,2.32,1.59,17.84,33.3,0.654408,-0.75042,-0.068514,0.062227,-94.26,6.78,-338.24,0,0
2026-06-08 19:11:28.626,110247,R_Shank,0.0365,-1.7432,1.0152,-0.05,-0.89,-1.58,0.0,0.0,0.0,0.973724,0.028901,-0.023011,0.224616,-0.07,-0.0,0.15,0,0
2026-06-08 19:11:28.627,110398,L_Hip,0.0052,-0.9925,-0.1878,-0.41,0.15,2.51,0.0,0.0,0.0,0.653554,-0.751122,-0.068819,0.062685,-94.39,6.8,-338.18,0,0
2026-06-08 19:11:28.629,110257,R_Shank,0.0286,-1.6136,1.009,-0.05,-0.89,-1.59,-8.01,19.15,-24.69,0.973724,0.028932,-0.023041,0.224616,-0.07,-0.01,0.15,0,0
2026-06-08 19:11:28.630,110408,L_Hip,0.0111,-0.988,-0.2135,-0.35,0.32,2.59,2.46,19.95,34.01,0.652699,-0.751823,-0.06885,0.06299,-94.51,6.84,-338.15,0,0
2026-06-08 19:11:28.632,110267,R_Shank,0.035,-0.8432,0.9994,-0.06,-0.88,-1.59,-10.71,18.54,-23.76,0.973724,0.028932,-0.023041,0.224586,-0.07,-0.01,0.14,0,0
2026-06-08 19:11:28.634,110239,R_Hip,-0.0233,-0.0023,1.0102,0.19,-1.2,1.51,-15.57,23.95,-26.3,0.989685,0.00708,-0.011933,-0.142369,-0.04,0.02,0.18,0,0
2026-06-08 19:11:28.636,110249,R_Hip,-0.0219,-0.0008,1.0025,0.19,-1.19,1.51,0.0,0.0,0.0,0.989685,0.00708,-0.011933,-0.142369,-0.04,0.02,0.18,0,0
2026-06-08 19:11:28.639,110400,L_Hip,0.0013,-0.9846,-0.2348,-0.62,-0.04,1.98,1.75,18.32,34.02,0.651997,-0.752434,-0.068728,0.063143,-94.61,6.87,-338.15,0,0
2026-06-08 19:11:28.640,110259,R_Hip,-0.0233,-0.0125,0.9972,0.19,-1.21,1.51,-17.76,24.32,-27.33,0.989685,0.00705,-0.011933,-0.142369,-0.04,0.02,0.18,0,0
2026-06-08 19:11:28.643,110410,L_Hip,0.0199,-0.9841,-0.2294,-0.79,-0.3,1.64,3.25,18.83,35.6,0.651387,-0.752983,-0.068636,0.063082,-94.71,6.88,-338.16,0,0
2026-06-08 19:11:28.643,110269,R_Hip,-0.0214,0.0118,0.9953,0.19,-1.2,1.51,-16.85,25.23,-28.19,0.989685,0.00705,-0.011902,-0.142369,-0.04,0.02,0.18,0,0
2026-06-08 19:11:28.645,110420,L_Hip,0.0003,-0.989,-0.2125,-1.0,-0.45,1.31,0.0,0.0,0.0,0.650716,-0.753563,-0.068789,0.062746,-94.81,6.85,-338.18,0,0
2026-06-08 19:11:28.647,110262,R_Ankle,0.0375,-0.0225,1.0024,0.89,-1.87,-0.25,-1.92,27.92,-29.26,0.988769,0.045198,-0.084719,0.114414,0.01,-0.02,0.37,0,0
2026-06-08 19:11:28.649,110430,L_Hip,-0.006,-0.9979,-0.2048,-1.05,-0.41,1.32,2.58,17.85,34.74,0.649983,-0.754204,-0.069277,0.062258,-94.93,6.78,-338.17,0,0
2026-06-08 19:11:28.650,110272,R_Ankle,0.0375,-0.0111,0.9943,0.9,-1.86,-0.24,0.0,0.0,0.0,0.988769,0.045228,-0.084719,0.114414,0.01,-0.02,0.36,0,0
