python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-15 16:35:32.785,1468827,L_Hip,-0.132,0.8464,0.4719,0.13,-0.12,0.58,0.0,0.0,0.0,0.864162,0.483322,-0.017548,-0.138798,52.65,22.41,7.82,0,0
2026-06-15 16:35:32.787,1034275,R_Ankle,-0.1187,0.4911,0.8664,0.73,-1.81,-0.58,31.68,-14.31,-7.16,-0.22837,-0.090884,-0.29194,-0.924284,24.69,10.23,13.28,0,0
2026-06-15 16:35:32.788,1468837,L_Hip,-0.1364,0.844,0.4792,0.14,-0.06,0.55,-8.19,-4.67,-32.43,0.864162,0.483352,-0.017579,-0.138798,52.66,22.41,7.82,0,0
2026-06-15 16:35:32.790,1034285,R_Ankle,-0.129,0.4991,0.8501,0.73,-1.83,-0.58,30.33,-14.32,-6.87,-0.22837,-0.090884,-0.291849,-0.924314,24.68,10.23,13.28,0,0
2026-06-15 16:35:32.791,1468847,L_Hip,-0.1418,0.842,0.4797,0.22,0.0,0.6,-9.73,-4.54,-31.1,0.864162,0.483291,-0.017579,-0.138829,52.65,22.41,7.82,0,0
2026-06-15 16:35:32.793,1034295,R_Ankle,-0.1241,0.4996,0.8496,0.74,-1.87,-0.51,30.83,-14.79,-7.32,-0.228401,-0.090884,-0.291757,-0.924345,24.67,10.23,13.27,0,0
2026-06-15 16:35:32.794,1468828,L_Shank,-0.025,-0.6795,0.7296,1.83,-0.01,-0.27,-3.92,27.98,6.68,-0.765557,0.282937,-0.182684,0.548112,-25.16,-3.39,18.21,0,0
2026-06-15 16:35:32.796,1034305,R_Ankle,-0.1108,0.5055,0.84,0.74,-1.87,-0.48,0.0,0.0,0.0,-0.228401,-0.090945,-0.291665,-0.924375,24.66,10.22,13.27,0,0
2026-06-15 16:35:32.797,1468838,L_Shank,-0.026,-0.6702,0.7224,1.82,-0.03,-0.31,-5.14,29.18,5.9,-0.765587,0.282907,-0.182684,0.548082,-25.16,-3.39,18.21,0,0
2026-06-15 16:35:32.799,1034292,R_Hip,-0.0169,-0.9865,0.1737,0.23,-1.19,1.5,19.05,14.06,-27.57,0.372692,-0.270943,-0.53853,0.705435,-59.11,9.0,31.56,0,0
2026-06-15 16:35:32.800,1468848,L_Shank,-0.004,-0.6658,0.7229,1.82,-0.04,-0.37,-4.27,28.32,6.06,-0.765587,0.282937,-0.182592,0.548112,-25.15,-3.4,18.21,0,0
2026-06-15 16:35:32.802,1034302,R_Hip,-0.0219,-0.9762,0.1645,0.24,-1.25,1.38,0.0,0.0,0.0,0.372723,-0.270943,-0.53853,0.705405,-59.11,9.0,31.55,0,0
2026-06-15 16:35:32.803,1468858,L_Shank,-0.003,-0.677,0.7171,1.87,-0.02,-0.48,0.0,0.0,0.0,-0.765587,0.282937,-0.182562,0.548112,-25.15,-3.4,18.21,0,0
2026-06-15 16:35:32.805,1034312,R_Hip,-0.0214,-0.9874,0.1626,0.24,-1.3,1.35,18.14,14.98,-28.43,0.372784,-0.270882,-0.53853,0.705405,-59.11,8.99,31.55,0,0
2026-06-15 16:35:32.806,1468830,L_Ankle,0.0717,-0.5594,0.8281,-0.47,-0.37,-1.02,0.47,33.34,1.4,0.830531,-0.215949,-0.186438,0.478317,-27.53,3.84,26.89,0,0
2026-06-15 16:35:32.808,1034322,R_Hip,-0.0233,-0.9757,0.1525,0.27,-1.32,1.35,19.6,14.25,-29.8,0.372845,-0.270791,-0.53856,0.705374,-59.11,8.98,31.55,0,0
2026-06-15 16:35:32.809,1468840,L_Ankle,0.083,-0.5603,0.8329,-0.48,-0.37,-1.01,-0.22,33.7,1.39,0.830439,-0.21601,-0.186529,0.478408,-27.54,3.84,26.9,0,0
2026-06-15 16:35:32.811,1034315,R_Hip,-0.0253,-0.9908,0.1674,0.28,-1.35,1.45,21.06,14.25,-29.11,0.372875,-0.270699,-0.538621,0.705344,-59.11,8.97,31.56,0,0
2026-06-15 16:35:32.812,1468850,L_Ankle,0.0771,-0.5598,0.8214,-0.48,-0.37,-1.01,-1.61,31.95,0.68,0.830348,-0.216041,-0.186651,0.4785,-27.55,3.83,26.92,0,0
2026-06-15 16:35:32.814,1034325,R_Hip,-0.0169,-0.9796,0.1621,0.29,-1.33,1.44,0.0,0.0,0.0,0.372875,-0.270638,-0.538621,0.705374,-59.11,8.96,31.56,0,0
2026-06-15 16:35:32.815,1468860,L_Ankle,0.0795,-0.5608,0.8296,-0.47,-0.38,-1.02,0.81,32.26,-0.29,0.830287,-0.21601,-0.186712,0.478561,-27.55,3.83,26.93,0,0
2026-06-15 16:35:32.817,1034335,R_Hip,-0.0401,-0.984,0.1515,0.28,-1.32,1.38,18.69,15.16,-28.95,0.372875,-0.270547,-0.538652,0.705374,-59.1,8.95,31.57,0,0
2026-06-15 16:35:32.818,1468840,L_Hip,-0.1502,0.8513,0.4966,0.29,0.0,0.51,-9.38,-5.5,-32.84,0.864193,0.48323,-0.017609,-0.138859,52.64,22.41,7.81,0,0
2026-06-15 16:35:32.820,1034345,R_Hip,-0.0322,-0.9738,0.1511,0.3,-1.38,1.26,19.78,14.43,-28.26,0.372906,-0.270486,-0.538682,0.705374,-59.1,8.95,31.57,0,0
2026-06-15 16:35:32.820,1468850,L_Hip,-0.1394,0.8607,0.4836,0.3,0.07,0.42,0.0,0.0,0.0,0.864193,0.4832,-0.017548,-0.138951,52.64,22.42,7.81,0,0
2026-06-15 16:35:32.823,1468860,L_Hip,-0.134,0.8499,0.4792,0.3,0.03,0.51,-8.87,-4.04,-31.55,0.864193,0.48323,-0.017426,-0.138981,52.64,22.43,7.81,0,0
2026-06-15 16:35:32.825,1468870,L_Hip,-0.1448,0.8602,0.4666,0.25,-0.12,0.61,-8.34,-3.87,-32.86,0.864162,0.483291,-0.017335,-0.138981,52.65,22.44,7.81,0,0
2026-06-15 16:35:32.827,1468850,L_Shank,-0.0206,-0.6413,0.7277,1.88,0.23,-0.52,-4.44,27.47,6.54,-0.765526,0.283181,-0.182318,0.548173,-25.16,-3.44,18.22,0,0
2026-06-15 16:35:32.830,1468860,L_Shank,-0.0181,-0.6575,0.7301,1.87,0.25,-0.58,-4.96,26.63,6.09,-0.765496,0.283181,-0.182318,0.548204,-25.16,-3.44,18.21,0,0
2026-06-15 16:35:32.831,1034337,R_Hip,-0.0223,-0.9806,0.1472,0.27,-1.34,1.34,19.24,14.98,-27.4,0.372967,-0.270302,-0.538743,0.705344,-59.1,8.92,31.58,0,0
2026-06-15 16:35:32.833,1468870,L_Shank,-0.023,-0.6516,0.731,1.87,0.24,-0.58,-4.26,28.67,5.43,-0.765465,0.283151,-0.182379,0.548265,-25.16,-3.44,18.2,0,0
2026-06-15 16:35:32.833,1034347,R_Hip,-0.0228,-0.9752,0.1592,0.26,-1.28,1.45,0.0,0.0,0.0,0.373028,-0.27018,-0.538804,0.705344,-59.1,8.91,31.58,0,0
2026-06-15 16:35:32.836,1468880,L_Shank,-0.0235,-0.6653,0.7128,1.83,0.27,-0.49,-3.92,27.3,6.38,-0.765435,0.283151,-0.18247,0.548265,-25.17,-3.43,18.2,0,0
2026-06-15 16:35:32.836,1034357,R_Hip,-0.0268,-0.9747,0.1515,0.28,-1.24,1.51,19.78,15.89,-28.6,0.373028,-0.270119,-0.538835,0.705313,-59.1,8.9,31.58,0,0
2026-06-15 16:35:32.839,1468872,L_Shank,-0.005,-0.6555,0.7229,1.87,0.14,-0.56,-4.43,27.49,5.29,-0.765435,0.283151,-0.182501,0.548265,-25.17,-3.43,18.19,0,0
2026-06-15 16:35:32.840,1034367,R_Hip,-0.0421,-0.9752,0.1564,0.27,-1.24,1.58,20.51,14.8,-28.6,0.373028,-0.27015,-0.538835,0.705313,-59.1,8.9,31.58,0,0
2026-06-15 16:35:32.841,1468882,L_Shank,-0.0113,-0.6702,0.7387,1.86,0.17,-0.56,0.0,0.0,0.0,-0.765404,0.283212,-0.182562,0.548235,-25.18,-3.43,18.2,0,0
2026-06-15 16:35:32.843,1034342,R_Ankle,-0.1025,0.507,0.8649,0.74,-1.86,-0.46,29.64,-13.36,-7.81,-0.228339,-0.091037,-0.291604,-0.924406,24.66,10.2,13.28,0,0
2026-06-15 16:35:32.845,1468892,L_Shank,-0.0103,-0.6902,0.7305,1.86,0.19,-0.56,-4.8,29.16,7.14,-0.765435,0.283212,-0.182623,0.548204,-25.18,-3.42,18.2,0,0
2026-06-15 16:35:32.846,1034352,R_Ankle,-0.1113,0.511,0.8558,0.74,-1.85,-0.48,29.82,-13.85,-6.72,-0.228278,-0.091128,-0.291513,-0.924406,24.65,10.19,13.28,0,0
2026-06-15 16:35:32.847,1468902,L_Shank,-0.0206,-0.6922,0.7411,1.85,0.22,-0.48,-5.14,28.16,5.91,-0.765465,0.283212,-0.182653,0.548143,-25.18,-3.41,18.2,0,0
2026-06-15 16:35:32.848,1034362,R_Ankle,-0.1133,0.5055,0.8539,0.73,-1.85,-0.51,30.67,-12.4,-7.81,-0.228248,-0.09122,-0.291421,-0.924436,24.64,10.18,13.28,0,0
2026-06-15 16:35:32.851,1034372,R_Ankle,-0.101,0.5114,0.8563,0.71,-1.83,-0.51,0.0,0.0,0.0,-0.228217,-0.091281,-0.29136,-0.924467,24.63,10.17,13.28,0,0
2026-06-15 16:35:32.853,1034347,R_Shank,-0.0945,-0.3424,0.8212,-0.2,-0.73,-2.16,32.48,-21.65,-6.6,-0.249153,-0.041597,-0.2884,-0.923551,22.76,5.42,18.51,0,0
2026-06-15 16:35:32.855,1034357,R_Shank,-0.092,-0.472,0.8092,-0.17,-0.75,-2.19,0.0,0.0,0.0,-0.249031,-0.041627,-0.288308,-0.923612,22.75,5.41,18.52,0,0
2026-06-15 16:35:32.858,1034367,R_Shank,-0.0915,-1.2424,0.8144,-0.16,-0.77,-2.21,35.0,-21.86,-5.88,-0.248909,-0.041658,-0.288247,-0.923673,22.74,5.4,18.54,0,0
2026-06-15 16:35:32.860,1468895,L_Shank,-0.0059,-0.6756,0.7483,1.81,0.22,-0.41,-4.78,28.85,4.97,-0.765435,0.283242,-0.182684,0.548112,-25.19,-3.41,18.21,0,0
2026-06-15 16:35:32.861,1034377,R_Shank,-0.1043,-3.0432,0.8332,-0.14,-0.74,-2.28,33.3,-20.84,-6.15,-0.248848,-0.041688,-0.288217,-0.923704,22.74,5.39,18.54,0,0
2026-06-15 16:35:32.863,1468905,L_Shank,-0.0177,-0.6565,0.7353,1.82,0.24,-0.42,0.0,0.0,0.0,-0.765435,0.283273,-0.182684,0.548112,-25.19,-3.41,18.21,0,0
2026-06-15 16:35:32.864,1034360,R_Hip,-0.0327,-0.9801,0.1718,0.28,-1.25,1.74,19.96,15.71,-29.12,0.372936,-0.270211,-0.538804,0.705374,-59.1,8.92,31.59,0,0
2026-06-15 16:35:32.866,1468915,L_Shank,-0.0186,-0.6511,0.7195,1.8,0.26,-0.44,-3.92,27.3,6.38,-0.765465,0.283334,-0.182684,0.548051,-25.2,-3.42,18.22,0,0
2026-06-15 16:35:32.867,1034370,R_Hip,-0.0312,-0.9689,0.1597,0.26,-1.25,1.62,0.0,0.0,0.0,0.372814,-0.270272,-0.538743,0.705435,-59.1,8.93,31.59,0,0
2026-06-15 16:35:32.869,1468925,L_Shank,-0.0382,-0.6526,0.7195,1.83,0.24,-0.47,-6.01,29.68,6.37,-0.765496,0.283395,-0.182714,0.54796,-25.21,-3.41,18.23,0,0
2026-06-15 16:35:32.870,1034380,R_Hip,-0.0209,-0.9752,0.1636,0.25,-1.22,1.61,19.78,12.96,-26.88,0.372753,-0.270333,-0.538682,0.705527,-59.09,8.95,31.6,0,0
2026-06-15 16:35:32.872,1468906,L_Ankle,0.0756,-0.5642,0.8094,-0.48,-0.38,-1.05,-0.74,32.47,0.53,0.830287,-0.215979,-0.186743,0.478622,-27.55,3.83,26.94,0,0
2026-06-15 16:35:32.873,1034390,R_Hip,-0.0278,-0.9689,0.1631,0.27,-1.2,1.54,19.42,14.43,-27.92,0.372723,-0.270363,-0.538682,0.705527,-59.1,8.95,31.6,0,0
2026-06-15 16:35:32.875,1468916,L_Ankle,0.0756,-0.5559,0.82,-0.49,-0.37,-1.04,0.0,0.0,0.0,0.830287,-0.215888,-0.186804,0.478622,-27.55,3.81,26.94,0,0
2026-06-15 16:35:32.876,1034365,R_Ankle,-0.1221,0.5105,0.8774,0.74,-1.8,-0.48,31.17,-13.18,-8.57,-0.228187,-0.091342,-0.291238,-0.924497,24.62,10.16,13.28,0,0
2026-06-15 16:35:32.878,1468926,L_Ankle,0.0771,-0.5623,0.8195,-0.48,-0.38,-1.03,-0.37,32.11,1.21,0.830287,-0.215796,-0.186834,0.478622,-27.54,3.81,26.94,0,0
2026-06-15 16:35:32.879,1034375,R_Ankle,-0.1123,0.4996,0.8702,0.73,-1.78,-0.49,30.51,-12.89,-6.42,-0.228156,-0.091372,-0.291147,-0.924558,24.61,10.15,13.29,0,0
2026-06-15 16:35:32.881,1468936,L_Ankle,0.0688,-0.5574,0.807,-0.49,-0.38,-1.02,-0.03,32.81,1.22,0.830287,-0.215735,-0.186804,0.478652,-27.53,3.81,26.94,0,0
2026-06-15 16:35:32.882,1034385,R_Ankle,-0.1118,0.503,0.8448,0.74,-1.78,-0.49,29.31,-12.41,-7.82,-0.228095,-0.091372,-0.291055,-0.924589,24.6,10.14,13.29,0,0
2026-06-15 16:35:32.884,1468907,L_Hip,-0.1173,0.8617,0.4971,0.25,-0.64,1.03,-9.05,-5.17,-31.98,0.864101,0.483352,-0.017182,-0.139073,52.65,22.47,7.81,0,0
2026-06-15 16:35:32.885,1034395,R_Ankle,-0.1045,0.5114,0.853,0.74,-1.8,-0.45,0.0,0.0,0.0,-0.228034,-0.091433,-0.290963,-0.924619,24.59,10.13,13.3,0,0
2026-06-15 16:35:32.887,1468917,L_Hip,-0.1168,0.8543,0.5005,0.22,-0.6,0.97,-9.55,-4.7,-31.82,0.864071,0.483413,-0.016968,-0.139195,52.66,22.49,7.81,0,0
2026-06-15 16:35:32.888,1034387,R_Ankle,-0.1094,0.5045,0.8482,0.72,-1.77,-0.52,30.32,-14.0,-7.49,-0.227973,-0.091525,-0.290902,-0.92465,24.59,10.12,13.3,0,0
2026-06-15 16:35:32.890,1468927,L_Hip,-0.1335,0.8666,0.4884,0.19,-0.39,0.79,0.0,0.0,0.0,0.86404,0.483444,-0.016907,-0.139256,52.66,22.51,7.81,0,0
2026-06-15 16:35:32.891,1034397,R_Ankle,-0.1089,0.509,0.8611,0.74,-1.78,-0.52,29.98,-14.32,-6.87,-0.227943,-0.091556,-0.290811,-0.92468,24.58,10.11,13.3,0,0
2026-06-15 16:35:32.893,1468937,L_Hip,-0.1438,0.871,0.5068,0.19,-0.41,0.8,-9.53,-4.37,-32.7,0.86401,0.483505,-0.01706,-0.139286,52.67,22.49,7.8,0,0
2026-06-15 16:35:32.894,1034407,R_Ankle,-0.1138,0.5015,0.8726,0.73,-1.79,-0.51,29.12,-13.84,-7.96,-0.227912,-0.091586,-0.29075,-0.924711,24.57,10.11,13.3,0,0
2026-06-15 16:35:32.895,1468917,L_Shank,-0.0289,-0.6682,0.7243,1.86,0.19,-0.54,-4.78,29.18,5.58,-0.765587,0.283395,-0.182775,0.547838,-25.21,-3.4,18.24,0,0
2026-06-15 16:35:32.897,1034417,R_Ankle,-0.1157,0.4991,0.8645,0.74,-1.78,-0.52,0.0,0.0,0.0,-0.227882,-0.091617,-0.290658,-0.924741,24.56,10.1,13.31,0,0
2026-06-15 16:35:32.898,1468927,L_Shank,-0.0284,-0.6702,0.7243,1.87,0.2,-0.52,0.0,0.0,0.0,-0.765618,0.283364,-0.182836,0.547746,-25.21,-3.39,18.25,0,0
2026-06-15 16:35:32.900,1468937,L_Shank,-0.0294,-0.6682,0.7214,1.85,0.22,-0.48,-6.17,28.85,4.98,-0.765618,0.283334,-0.182836,0.547777,-25.21,-3.39,18.25,0,0
2026-06-15 16:35:32.902,1468947,L_Shank,-0.0294,-0.6746,0.7349,1.8,0.22,-0.44,-4.27,28.66,6.36,-0.765618,0.283334,-0.182775,0.547838,-25.21,-3.4,18.24,0,0
2026-06-15 16:35:32.905,1468930,L_Ankle,0.058,-0.5574,0.8075,-0.48,-0.39,-1.02,-0.02,31.75,0.88,0.830317,-0.215644,-0.186712,0.478683,-27.52,3.81,26.94,0,0
2026-06-15 16:35:32.907,1468940,L_Ankle,0.0663,-0.5682,0.82,-0.48,-0.4,-0.98,0.0,0.0,0.0,0.830348,-0.215552,-0.186682,0.478683,-27.51,3.81,26.94,0,0
2026-06-15 16:35:32.909,1468950,L_Ankle,0.0653,-0.551,0.8277,-0.47,-0.41,-0.98,-0.2,33.0,2.07,0.830378,-0.21543,-0.186651,0.478713,-27.49,3.8,26.94,0,0
2026-06-15 16:35:32.911,1468960,L_Ankle,0.0805,-0.555,0.8325,-0.48,-0.4,-1.02,-1.6,32.31,1.36,0.830439,-0.215308,-0.186621,0.478683,-27.48,3.8,26.94,0,0
2026-06-15 16:35:32.918,1468953,L_Hip,-0.1271,0.8445,0.4889,0.13,-0.51,0.74,-7.32,-3.2,-32.59,0.863979,0.483535,-0.017457,-0.139286,52.68,22.45,7.78,0,0
2026-06-15 16:35:32.920,1468963,L_Hip,-0.1222,0.8361,0.4899,0.14,-0.41,0.71,-8.83,-4.04,-33.58,0.86401,0.483444,-0.017823,-0.139256,52.67,22.41,7.76,0,0
2026-06-15 16:35:32.922,1468973,L_Hip,-0.1266,0.8287,0.4995,0.2,-0.28,0.82,0.0,0.0,0.0,0.86401,0.483413,-0.018036,-0.139286,52.67,22.39,7.75,0,0
2026-06-15 16:35:32.925,1468983,L_Hip,-0.1315,0.8263,0.4807,0.23,-0.21,0.87,-8.86,-3.4,-31.55,0.86404,0.483352,-0.01825,-0.139348,52.66,22.37,7.73,0,0
2026-06-15 16:35:32.926,1034433,R_Ankle,-0.1089,0.4961,0.8424,0.8,-1.75,-0.52,30.66,-13.68,-7.49,-0.227851,-0.091586,-0.290597,-0.924772,24.55,10.1,13.31,0,0
2026-06-15 16:35:32.928,1468955,L_Ankle,0.0889,-0.555,0.8161,-0.54,-0.41,-1.02,-1.28,32.65,0.01,0.83047,-0.215217,-0.18659,0.478683,-27.47,3.8,26.94,0,0
2026-06-15 16:35:32.929,1034443,R_Ankle,-0.1113,0.5055,0.8577,0.82,-1.76,-0.54,31.33,-14.62,-7.78,-0.227821,-0.091617,-0.290536,-0.924802,24.55,10.09,13.31,0,0
2026-06-15 16:35:32.931,1468965,L_Ankle,0.0859,-0.5579,0.8157,-0.54,-0.43,-1.0,0.0,0.0,0.0,0.8305,-0.215155,-0.18656,0.478652,-27.46,3.79,26.93,0,0
2026-06-15 16:35:32.932,1034453,R_Ankle,-0.0956,0.5005,0.8477,0.83,-1.75,-0.54,29.83,-13.86,-6.11,-0.22779,-0.091647,-0.290536,-0.924802,24.55,10.09,13.32,0,0
2026-06-15 16:35:32.934,1468975,L_Ankle,0.0732,-0.5628,0.8209,-0.55,-0.42,-0.97,-1.45,33.54,0.86,0.830561,-0.215033,-0.18656,0.478622,-27.45,3.78,26.93,0,0
2026-06-15 16:35:32.935,1034463,R_Ankle,-0.1123,0.5045,0.8467,0.84,-1.76,-0.57,0.0,0.0,0.0,-0.22779,-0.091678,-0.290536,-0.924802,24.55,10.08,13.32,0,0
2026-06-15 16:35:32.936,1468985,L_Ankle,0.0648,-0.5554,0.8315,-0.58,-0.46,-0.92,-1.07,31.41,0.52,0.830592,-0.214972,-0.18659,0.478561,-27.44,3.78,26.92,0,0
2026-06-15 16:35:32.939,1468963,L_Shank,-0.0269,-0.6633,0.7363,1.82,0.27,-0.41,-4.62,27.64,6.69,-0.765557,0.283364,-0.182684,0.547899,-25.2,-3.41,18.24,0,0
2026-06-15 16:35:32.941,1468973,L_Shank,-0.0284,-0.6501,0.7257,1.79,0.29,-0.38,0.0,0.0,0.0,-0.765496,0.283395,-0.182592,0.54799,-25.2,-3.43,18.23,0,0
2026-06-15 16:35:32.944,1034450,R_Hip,-0.0312,-0.9752,0.1549,0.17,-1.25,1.3,19.6,13.52,-28.43,0.372784,-0.270333,-0.538713,0.705466,-59.1,8.94,31.59,0,0
2026-06-15 16:35:32.944,1468983,L_Shank,-0.0279,-0.6433,0.7171,1.78,0.25,-0.39,-3.22,27.99,6.05,-0.765496,0.283486,-0.182562,0.54796,-25.21,-3.43,18.23,0,0
2026-06-15 16:35:32.946,1034460,R_Hip,-0.0154,-0.9879,0.1568,0.18,-1.26,1.36,0.0,0.0,0.0,0.372845,-0.270302,-0.538804,0.705374,-59.11,8.93,31.59,0,0
2026-06-15 16:35:32.947,1468993,L_Shank,-0.024,-0.6565,0.7329,1.78,0.12,-0.38,-3.91,29.01,5.73,-0.765557,0.283578,-0.182531,0.547868,-25.21,-3.44,18.25,0,0
2026-06-15 16:35:32.950,1034470,R_Hip,-0.0228,-0.9816,0.1645,0.19,-1.21,1.44,19.78,13.7,-27.91,0.372906,-0.270241,-0.538896,0.705313,-59.12,8.92,31.59,0,0
2026-06-15 16:35:32.950,1468985,L_Shank,-0.026,-0.6756,0.7445,1.78,0.15,-0.41,-4.09,26.8,5.92,-0.765618,0.283639,-0.182501,0.547746,-25.22,-3.44,18.26,0,0
2026-06-15 16:35:32.953,1034480,R_Hip,-0.0342,-0.9752,0.1554,0.19,-1.22,1.51,20.87,14.06,-28.25,0.372936,-0.270241,-0.538926,0.705252,-59.12,8.91,31.58,0,0
2026-06-15 16:35:32.953,1468995,L_Shank,-0.025,-0.6638,0.7056,1.77,0.2,-0.39,0.0,0.0,0.0,-0.765679,0.2837,-0.182501,0.547624,-25.22,-3.44,18.28,0,0
2026-06-15 16:35:32.956,1034455,R_Ankle,-0.1094,0.5015,0.8597,0.86,-1.74,-0.65,30.5,-11.92,-8.28,-0.22779,-0.091708,-0.290536,-0.924802,24.55,10.08,13.31,0,0
2026-06-15 16:35:32.956,1469005,L_Shank,-0.0289,-0.6682,0.7176,1.74,0.21,-0.36,-5.84,29.17,6.22,-0.76577,0.2837,-0.182501,0.547502,-25.22,-3.43,18.3,0,0
2026-06-15 16:35:32.959,1469015,L_Shank,-0.0304,-0.6374,0.7176,1.77,0.16,-0.44,-5.48,28.16,5.6,-0.765862,0.283761,-0.18244,0.547349,-25.23,-3.43,18.32,0,0
2026-06-15 16:35:32.959,1034465,R_Ankle,-0.1192,0.501,0.8664,0.85,-1.72,-0.67,29.16,-11.31,-7.07,-0.227821,-0.091678,-0.290536,-0.924802,24.55,10.09,13.31,0,0
2026-06-15 16:35:32.962,1034475,R_Ankle,-0.1133,0.4941,0.863,0.87,-1.72,-0.66,28.97,-14.01,-6.89,-0.227851,-0.091647,-0.290567,-0.924772,24.55,10.09,13.31,0,0
2026-06-15 16:35:32.963,1468997,L_Hip,-0.1364,0.8612,0.4947,0.3,-0.14,0.75,-9.86,-3.41,-32.11,0.864071,0.48323,-0.018464,-0.13947,52.65,22.36,7.7,0,0
2026-06-15 16:35:32.965,1034485,R_Ankle,-0.1098,0.503,0.8506,0.89,-1.73,-0.64,30.64,-14.61,-8.71,-0.227882,-0.091617,-0.290567,-0.924772,24.55,10.1,13.31,0,0
2026-06-15 16:35:32.965,1469007,L_Hip,-0.1394,0.8695,0.4884,0.26,-0.12,0.77,-9.58,-5.67,-31.53,0.864132,0.483139,-0.018647,-0.139531,52.64,22.34,7.69,0,0
2026-06-15 16:35:32.967,1469017,L_Hip,-0.132,0.8671,0.4903,0.27,-0.18,0.89,0.0,0.0,0.0,0.864162,0.483047,-0.018769,-0.1395,52.63,22.33,7.68,0,0
2026-06-15 16:35:32.970,1469027,L_Hip,-0.1325,0.8572,0.5058,0.28,-0.25,0.96,-8.72,-5.49,-31.98,0.864162,0.483077,-0.018799,-0.13947,52.63,22.32,7.68,0,0
2026-06-15 16:35:32.971,1034477,R_Ankle,-0.1094,0.4946,0.8692,0.9,-1.73,-0.53,29.31,-12.74,-7.2,-0.227912,-0.091617,-0.290597,-0.924772,24.56,10.1,13.31,0,0
2026-06-15 16:35:32.973,1469006,L_Ankle,0.0693,-0.5535,0.8205,-0.6,-0.43,-0.93,0.28,34.22,1.23,0.830622,-0.214911,-0.18656,0.478591,-27.43,3.78,26.92,0,0
2026-06-15 16:35:32.974,1034487,R_Ankle,-0.1064,0.5045,0.8568,0.89,-1.72,-0.52,31.0,-14.3,-7.78,-0.227882,-0.091617,-0.290597,-0.924772,24.56,10.1,13.31,0,0
2026-06-15 16:35:32.976,1469016,L_Ankle,0.0717,-0.5476,0.8301,-0.59,-0.42,-0.93,0.0,0.0,0.0,0.830622,-0.214881,-0.186499,0.478591,-27.43,3.78,26.92,0,0
2026-06-15 16:35:32.977,1034497,R_Ankle,-0.1025,0.5085,0.8539,0.89,-1.72,-0.53,31.52,-13.51,-7.63,-0.227851,-0.091647,-0.290628,-0.924772,24.56,10.09,13.31,0,0
2026-06-15 16:35:32.979,1469026,L_Ankle,0.083,-0.5418,0.8296,-0.59,-0.41,-0.96,-0.4,33.88,1.22,0.830653,-0.21482,-0.186407,0.478622,-27.41,3.79,26.92,0,0
2026-06-15 16:35:32.980,1034507,R_Ankle,-0.1162,0.4906,0.8424,0.9,-1.7,-0.54,29.31,-13.05,-7.51,-0.22779,-0.091647,-0.290689,-0.924741,24.57,10.09,13.32,0,0
2026-06-15 16:35:32.982,1469036,L_Ankle,0.0771,-0.5476,0.8099,-0.61,-0.42,-1.04,-0.38,33.53,1.9,0.830653,-0.214759,-0.186346,0.478622,-27.4,3.79,26.92,0,0
2026-06-15 16:35:32.984,1469007,L_Shank,-0.0265,-0.6633,0.7358,1.88,0.12,-0.77,-5.13,27.49,5.3,-0.765954,0.283822,-0.182318,0.547258,-25.22,-3.44,18.34,0,0
2026-06-15 16:35:32.986,1469017,L_Shank,-0.0216,-0.6868,0.7382,1.87,0.12,-0.78,0.0,0.0,0.0,-0.765954,0.283914,-0.182165,0.547227,-25.22,-3.46,18.35,0,0
2026-06-15 16:35:32.988,1469027,L_Shank,-0.0118,-0.6844,0.7473,1.85,0.14,-0.71,-3.93,28.31,7.3,-0.765984,0.283914,-0.181982,0.547258,-25.21,-3.48,18.35,0,0
2026-06-15 16:35:32.991,1469037,L_Shank,-0.0162,-0.6888,0.7373,1.78,0.21,-0.5,-6.18,29.86,5.28,-0.766015,0.283944,-0.18186,0.547258,-25.2,-3.49,18.36,0,0
2026-06-15 16:35:32.992,1034498,R_Shank,-0.096,-0.0832,0.8178,-0.12,-0.72,-2.23,32.46,-21.64,-5.39,-0.248787,-0.041658,-0.288186,-0.923734,22.74,5.39,18.55,0,0
2026-06-15 16:35:32.994,1034508,R_Shank,-0.0964,2.488,0.8298,-0.11,-0.72,-2.18,0.0,0.0,0.0,-0.248756,-0.041566,-0.288095,-0.923765,22.73,5.4,18.56,0,0
2026-06-15 16:35:32.995,1469030,L_Ankle,0.0648,-0.5652,0.8152,-0.59,-0.45,-1.08,-1.08,32.12,0.86,0.830683,-0.214728,-0.186316,0.478652,-27.4,3.79,26.92,0,0
2026-06-15 16:35:32.998,1034518,R_Shank,-0.0989,0.4352,0.8361,-0.1,-0.73,-2.14,33.66,-22.16,-5.86,-0.248665,-0.041566,-0.288003,-0.923826,22.71,5.39,18.57,0,0
2026-06-15 16:35:32.998,1469040,L_Ankle,0.0697,-0.5603,0.8387,-0.58,-0.44,-1.07,0.0,0.0,0.0,0.830714,-0.214698,-0.186224,0.478652,-27.39,3.8,26.92,0,0
2026-06-15 16:35:33.001,1469050,L_Ankle,0.0737,-0.5647,0.8171,-0.58,-0.44,-1.06,-1.61,32.3,0.68,0.830714,-0.214667,-0.186193,0.478652,-27.38,3.8,26.91,0,0
